t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
10.18,965.81,0.08832031921869454,0.013849303435664151,-0.12848003269338948,0.013849303435664151,0.11772861461580808,0.22160529577061983,-0.12848003269338948,0.11772861461580808,0.34210092338901216
10.2,1033.61,0.0879282143230915,0.00958887997630442,-0.12632436765771837,0.00958887997630442,0.1163085277382998,0.21762951472186565,-0.12632436765771837,0.1163085277382998,0.34045690974753645
10.22,1033.59,0.08779797142770907,0.004952393426326918,-0.12500795778304363,0.004952393426326918,0.11601923721749152,0.2135582357517427,-0.12500795778304363,0.11601923721749152,0.3380541937820374
10.24,1030.79,0.08707865447857888,0.00020003589420536372,-0.12347350630451803,0.00020003589420536372,0.11520710276695789,0.20967213701268927,-0.12347350630451803,0.11520710276695789,0.33547336200423056
10.26,950.79,0.08573878695955583,-0.004529648782858775,-0.12298948058270343,-0.004529648782858775,0.11443242165509604,0.20647714005741014,-0.12298948058270343,0.11443242165509604,0.3320465903401098
10.28,2077.66,0.0850578283907284,-0.008408570072964139,-0.12193313835319941,-0.008408570072964139,0.11349637034370863,0.20346024184028,-0.12193313835319941,0.11349637034370863,0.32985810993594095
10.3,928.95,0.08387763787091762,-0.012286207534805249,-0.12088564131914392,-0.012286207534805249,0.11233897961184214,0.2004104348073663,-0.12088564131914392,0.11233897961184214,0.32731953897106625
10.32,1014.07,0.08274073491454281,-0.015102364939959645,-0.11939854473878464,-0.015102364939959645,0.1114182753370403,0.19835856447206246,-0.11939854473878464,0.1114182753370403,0.3256456269328419
10.34,1029.78,0.08131745777815214,-0.01754684021180075,-0.11758308422973363,-0.01754684021180075,0.1108125360296004,0.19640401393304496,-0.11758308422973363,0.1108125360296004,0.32407776204401134
10.36,1013.76,0.07961344886965138,-0.01950584666859745,-0.11617795688006227,-0.01950584666859745,0.1094043927354309,0.194620076179157,-0.11617795688006227,0.1094043927354309,0.32280993219517373
10.38,1033.28,0.07832342527530045,-0.021556460576272696,-0.11418037143353521,-0.021556460576272696,0.1065710878834607,0.19283065000148336,-0.11418037143353521,0.1065710878834607,0.32194867709313363
10.401,1124.89,0.07755283275867342,-0.022867707335831322,-0.11207556945188024,-0.022867707335831322,0.10550940691438937,0.1913841937327625,-0.11207556945188024,0.10550940691438937,0.3217110423948594
10.42,1400.81,0.0762589109471481,-0.02467270194003557,-0.11056364954090725,-0.02467270194003557,0.1029105468331899,0.18940540437055953,-0.11056364954090725,0.1029105468331899,0.3205627644711555
10.44,1038.88,0.07555936864850699,-0.026964013923958086,-0.10894696188091535,-0.026964013923958086,0.10143661952757954,0.18678933628994865,-0.10894696188091535,0.10143661952757954,0.3192959141669745
10.46,1088.2,0.07474190079859389,-0.029890324008172375,-0.10762289056555474,-0.029890324008172375,0.09977250149396033,0.18409955424457625,-0.10762289056555474,0.09977250149396033,0.3172326635388381
10.48,1776.12,0.07403458317967493,-0.03290471969056463,-0.10618960610757,-0.03290471969056463,0.09859272845818134,0.18174804880337447,-0.10618960610757,0.09859272845818134,0.31529225405741945
10.5,977.49,0.07340529624983771,-0.0367552031277123,-0.10418743210636539,-0.0367552031277123,0.09723998105676435,0.17918025008862326,-0.10418743210636539,0.09723998105676435,0.31223538644357884
10.52,990.37,0.07259067482739612,-0.040279970062553794,-0.1035380229670122,-0.040279970062553794,0.0959475124018323,0.17714921647563342,-0.1035380229670122,0.0959475124018323,0.3092194417061377
10.541,918.13,0.071295948997248,-0.04340348866881716,-0.1024760386768997,-0.04340348866881716,0.09484669500731657,0.17496458989060426,-0.1024760386768997,0.09484669500731657,0.30644738981310105
10.56,1238.28,0.07031819139254747,-0.045902609795838045,-0.10150701229499326,-0.045902609795838045,0.09328223206898967,0.17334240492093422,-0.10150701229499326,0.09328223206898967,0.30413299803922217
10.58,1104.41,0.06905366929228851,-0.0478666509645832,-0.09985068623958382,-0.0478666509645832,0.0922564406215498,0.17115965067505257,-0.09985068623958382,0.0922564406215498,0.30202345805768815
10.6,972.16,0.06800339122283239,-0.04963525591551732,-0.09728542853174504,-0.04963525591551732,0.09162339826014332,0.1687445517132713,-0.09728542853174504,0.09162339826014332,0.30045692673179686
10.62,979.49,0.06645479747768812,-0.051277935199904534,-0.09646348127586624,-0.051277935199904534,0.09025328229080731,0.1670484605685716,-0.09646348127586624,0.09025328229080731,0.2984656602255186
10.641,709.12,0.06551598776042233,-0.05273847812664767,-0.09484596602173978,-0.05273847812664767,0.08855630431133532,0.16523073799900678,-0.09484596602173978,0.08855630431133532,0.29692504883408666
10.66,998.53,0.06458478292679981,-0.05409380240397266,-0.09400187585261044,-0.05409380240397266,0.08649331650913616,0.16365796932434895,-0.09400187585261044,0.08649331650913616,0.2955712755769132
10.68,1107.51,0.06395523081746601,-0.055672527165772645,-0.09239209004231563,-0.055672527165772645,0.08474204793871687,0.1612737809651652,-0.09239209004231563,0.08474204793871687,0.2939255704470373
10.7,937.22,0.06363323081968364,-0.05711935540327295,-0.09014772579938368,-0.05711935540327295,0.08380713097340475,0.1589453725106018,-0.09014772579938368,0.08380713097340475,0.2925617165679501
10.721,784.46,0.0633146376524345,-0.05891595956196183,-0.08832745078762771,-0.05891595956196183,0.08239671599673581,0.15692181990872922,-0.08832745078762771,0.08239671599673581,0.29072433488275917
10.741,599.19,0.06290542048159953,-0.06040383110265102,-0.08770939959162227,-0.06040383110265102,0.08083986340139626,0.15550809800539378,-0.08770939959162227,0.08083986340139626,0.28962955519911077
10.761,926.06,0.06209999424209123,-0.06230403402833784,-0.08635880694160702,-0.06230403402833784,0.0798999458402081,0.1531669641094351,-0.08635880694160702,0.0798999458402081,0.28732540016374236
10.78,1103.93,0.0609038547116274,-0.06412561625335222,-0.08605852161885252,-0.06412561625335222,0.07786745702636066,0.1510674413775459,-0.08605852161885252,0.07786745702636066,0.2846395112557282
10.8,963.96,0.059517519611764325,-0.0659660774447921,-0.08539539944040975,-0.0659660774447921,0.07736934907983528,0.14889062981522727,-0.08539539944040975,0.07736934907983528,0.28191537355185975
10.82,1116.14,0.058139788438506645,-0.06774027384782966,-0.08421216788710062,-0.06774027384782966,0.0763948131425023,0.14676064426746627,-0.08421216788710062,0.0763948131425023,0.27936592396485355
10.84,1140.59,0.05747872681889099,-0.07002476827826931,-0.08317830180076369,-0.07002476827826931,0.07573888568543907,0.1451628087989698,-0.08317830180076369,0.07573888568543907,0.27616051903343464
10.86,939.81,0.05692514978419405,-0.07187532872955282,-0.08017935180856428,-0.07187532872955282,0.07506417661030218,0.14336425041796286,-0.08017935180856428,0.07506417661030218,0.27346590543798077
10.88,1015.11,0.05638659860527273,-0.07395332140843092,-0.07875288924829427,-0.07395332140843092,0.07413969781262919,0.1421171859234458,-0.07875288924829427,0.07413969781262919,0.2704804508055782
10.9,1024.13,0.05576652019580974,-0.07614599163675984,-0.0777289659834226,-0.07614599163675984,0.07279883602626613,0.1407959434067716,-0.0777289659834226,0.07279883602626613,0.2670839895782805
10.92,968.4,0.05445706950932028,-0.07797423350045196,-0.07688925088211285,-0.07797423350045196,0.07126045926271907,0.13938376775287042,-0.07688925088211285,0.07126045926271907,0.2636777992135898
10.94,1004.19,0.053550354413892,-0.0791673936315117,-0.07627261286348519,-0.0791673936315117,0.06968105942325131,0.1377646265231114,-0.07627261286348519,0.06968105942325131,0.2608710609911292
10.96,948.03,0.052542820024441994,-0.07984302332774151,-0.07535064929595547,-0.07984302332774151,0.06815674128312077,0.1353295773416432,-0.07535064929595547,0.06815674128312077,0.2585053437939881
10.98,1017.75,0.05203629339183102,-0.08050948014399295,-0.07359826151827376,-0.08050948014399295,0.06708147900012085,0.13306953465444216,-0.07359826151827376,0.06708147900012085,0.25657822246646766
11.0,997.93,0.051653503366673625,-0.08145312585519993,-0.07217006797284675,-0.08145312585519993,0.06553126277197885,0.13130449757814588,-0.07217006797284675,0.06553126277197885,0.25410416499968386
11.02,1060.44,0.05146019525886514,-0.08162837366895359,-0.06938958444852172,-0.08162837366895359,0.06477142906343314,0.12919300072480744,-0.06938958444852172,0.06477142906343314,0.25236098703186466
11.041,829.34,0.050680311306166015,-0.0819238507736314,-0.06851721671706423,-0.0819238507736314,0.06324528480695513,0.12736187607436134,-0.06851721671706423,0.06324528480695513,0.25025746454677733
11.06,1020.85,0.04971829270521244,-0.08234312049643044,-0.06834436936191413,-0.08234312049643044,0.061015688322743955,0.12546214250660115,-0.06834436936191413,0.061015688322743955,0.24779229635216343
11.08,987.85,0.04856576666474943,-0.08273288872475959,-0.06729178667345437,-0.08273288872475959,0.05987424821220566,0.12300044239706787,-0.06729178667345437,0.05987424821220566,0.24528472613991706
11.1,1025.23,0.047133691213954165,-0.0830122169760994,-0.06718040716542628,-0.0830122169760994,0.05815404778427746,0.12098925017512063,-0.06718040716542628,0.05815404778427746,0.2423966685558054
11.121,1016.83,0.04600397479908791,-0.08331896138953188,-0.06603130899584642,-0.08331896138953188,0.05775753754384061,0.11878997280827486,-0.06603130899584642,0.05775753754384061,0.23979739795775343
11.14,1176.47,0.045279472707452584,-0.08346770198270237,-0.06466889220910943,-0.08346770198270237,0.057110139927920134,0.11696265551367824,-0.06466889220910943,0.057110139927920134,0.2374019679718605
11.16,1159.2,0.04515055566192627,-0.08316055923713173,-0.061849038964161274,-0.08316055923713173,0.055969360648425504,0.11559041286424065,-0.061849038964161274,0.055969360648425504,0.23546123024770854
11.18,1010.59,0.044343943909161965,-0.08340300407257384,-0.05998574117732103,-0.08340300407257384,0.05517698989753894,0.11429126563915037,-0.05998574117732103,0.05517698989753894,0.2330403339778117
11.2,965.84,0.044169731140867086,-0.08376811570944043,-0.05816146512452036,-0.08376811570944043,0.05437923736486949,0.11302914077523107,-0.05816146512452036,0.05437923736486949,0.23031288689494686
11.22,951.18,0.043612350216718276,-0.08423379154726951,-0.05733192293247402,-0.08423379154726951,0.052704049765971206,0.11187976163410562,-0.05733192293247402,0.052704049765971206,0.22737570700180962
11.24,957.5,0.04237340667980671,-0.08452312360710112,-0.05710982090585581,-0.08452312360710112,0.05103181139509694,0.11063075696290658,-0.05710982090585581,0.05103181139509694,0.22414003872415944
11.26,1019.19,0.0408640319142588,-0.08487584953321481,-0.057365398153563785,-0.08487584953321481,0.049345116304111425,0.10868670324302276,-0.057365398153563785,0.049345116304111425,0.22052317757957657
11.281,883.23,0.040044673612617654,-0.08523925940142796,-0.057191872285993206,-0.08523925940142796,0.04768491510892581,0.10668927668480199,-0.057191872285993206,0.04768491510892581,0.21750471648613104
11.3,1030.99,0.039542548828822355,-0.08548767501622134,-0.0560995966878135,-0.08548767501622134,0.04694645006680975,0.10477053828381266,-0.0560995966878135,0.04694645006680975,0.21446377703230898
11.32,1035.49,0.0393084605962577,-0.08595368691775795,-0.05547378827187277,-0.08595368691775795,0.046673007591734095,0.10337170772703219,-0.05547378827187277,0.046673007591734095,0.21219106400397195
11.34,1047.18,0.03926373680550155,-0.08567758016914073,-0.05335087125423854,-0.08567758016914073,0.046296856289171906,0.10168598661629957,-0.05335087125423854,0.046296856289171906,0.21026065801406496
11.36,973.3,0.03949308610549984,-0.08578795011467455,-0.051150918463994,-0.08578795011467455,0.04621826643361793,0.09990520815336712,-0.051150918463994,0.04621826643361793,0.2074469271613836
11.38,950.48,0.039108483516755665,-0.08620472679817315,-0.05009748793013857,-0.08620472679817315,0.04538190236871209,0.09840070704471593,-0.05009748793013857,0.04538190236871209,0.20483628063647796
11.4,1067.52,0.03868503878962537,-0.08636288793185598,-0.04914206875293203,-0.08636288793185598,0.044142282829509494,0.09669953771091255,-0.04914206875293203,0.044142282829509494,0.20152165460723911
11.42,977.13,0.03805353604347017,-0.08612914147808126,-0.048755190511555746,-0.08612914147808126,0.04273072574810399,0.09525812591883387,-0.048755190511555746,0.04273072574810399,0.19844384254653166
11.44,989.69,0.037235394893972984,-0.08543684579296373,-0.04879740155206269,-0.08543684579296373,0.04133519389341078,0.09384360289835669,-0.04879740155206269,0.04133519389341078,0.19529045686188384
11.461,1057.07,0.03572909997531415,-0.08409962747989042,-0.04830791411633628,-0.08409962747989042,0.040369883380380944,0.09232668521704746,-0.04830791411633628,0.040369883380380944,0.19321017551719602
11.48,1042.65,0.03445337525380676,-0.08208409029617336,-0.04724751062892274,-0.08208409029617336,0.039620644540240946,0.09070001857269627,-0.04724751062892274,0.039620644540240946,0.19087731454310117
11.5,1015.35,0.032870284319148624,-0.08007407838733993,-0.0454975574130172,-0.08007407838733993,0.039000828839191204,0.08916661253614322,-0.0454975574130172,0.039000828839191204,0.18866293631961895
11.52,1044.77,0.03281341881341859,-0.07867475259454904,-0.04392687231220593,-0.07867475259454904,0.038602479482427565,0.08845011948299164,-0.04392687231220593,0.038602479482427565,0.18779594110912928
11.54,978.81,0.03212336480441014,-0.07740206980485387,-0.04244108813015979,-0.07740206980485387,0.03772025719925809,0.08760837579603309,-0.04244108813015979,0.03772025719925809,0.18604513652453403
11.56,981.39,0.03193505635566396,-0.07682170419846135,-0.041445366101597436,-0.07682170419846135,0.03645906777057073,0.08670161019063216,-0.041445366101597436,0.03645906777057073,0.18336494885685656
11.58,1008.85,0.03190286909528206,-0.07622810678138059,-0.04040304070054512,-0.07622810678138059,0.03492224524849741,0.08560700444127245,-0.04040304070054512,0.03492224524849741,0.1802432692368735
11.601,1127.15,0.03151090986750571,-0.07548195458493845,-0.039772864903135474,-0.07548195458493845,0.033505295444805405,0.08443645243216658,-0.039772864903135474,0.033505295444805405,0.17780847364706676
11.62,1049.08,0.030954131296257792,-0.07481407200610035,-0.04002465530608612,-0.07481407200610035,0.03194238204151745,0.08237801940082501,-0.04002465530608612,0.03194238204151745,0.17401515523050207
11.64,1019.66,0.030015921008364366,-0.07421514610102731,-0.04027425596180301,-0.07421514610102731,0.030816420050654436,0.08013118580689271,-0.04027425596180301,0.030816420050654436,0.1701149543980982
11.66,915.21,0.029810857564894544,-0.0741971341500487,-0.03971693870306581,-0.0741971341500487,0.03031548888381108,0.07810564732591496,-0.03971693870306581,0.03031548888381108,0.16625077249650064
11.68,940.6,0.02996890872609015,-0.0741532647634805,-0.03879667054391023,-0.0741532647634805,0.03001965050366051,0.07640041783428764,-0.03879667054391023,0.03001965050366051,0.16298388636501798
11.7,932.96,0.03013426176467382,-0.07398595678268882,-0.037982701056835655,-0.07398595678268882,0.02941294960310792,0.07501032205246938,-0.037982701056835655,0.02941294960310792,0.16069941464804866
11.72,1020.38,0.030207091091768667,-0.07399991456059407,-0.03706905164002583,-0.07399991456059407,0.02927902739715771,0.07354207176440397,-0.03706905164002583,0.02927902739715771,0.1566239646870197
11.74,1142.2,0.029834290700509136,-0.0734917693148105,-0.03564535459568896,-0.0734917693148105,0.02955313830121664,0.07260210215336538,-0.03564535459568896,0.02955313830121664,0.1529907337117499
11.76,1039.4,0.029198235787020188,-0.07205919894305823,-0.034428499826089975,-0.07205919894305823,0.02886626340993015,0.07158298759894133,-0.034428499826089975,0.02886626340993015,0.1499564397257649
