t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
32.98,1024.26,0.011459942758403674,-0.008925360694698514,-0.013471524628971387,-0.008925360694698514,0.007662712742078526,0.02953491368840888,-0.013471524628971387,0.007662712742078526,0.04346068524753406
33.0,894.56,0.011852395790469927,-0.009518025063898095,-0.013714606592502676,-0.009518025063898095,0.007142836152030263,0.02949651484710558,-0.013714606592502676,0.007142836152030263,0.04312892815255523
33.021,1239.43,0.012220486754977333,-0.010295995009406367,-0.013321088333325015,-0.010295995009406367,0.007877710876088795,0.02942083439828025,-0.013321088333325015,0.007877710876088795,0.043015276054316695
33.04,1106.1,0.012485726470072844,-0.010679572158406425,-0.013358007832159569,-0.010679572158406425,0.00733764359869582,0.029513682311921308,-0.013358007832159569,0.00733764359869582,0.04227654426185046
33.06,1067.45,0.012604510041057893,-0.010806701335321356,-0.013727471516365775,-0.010806701335321356,0.00757278701859132,0.029532964796330496,-0.013727471516365775,0.00757278701859132,0.04197080022301507
33.08,1306.12,0.011853056029844655,-0.010524674350713914,-0.01406183949183859,-0.010524674350713914,0.007318137199001651,0.029405137939751524,-0.01406183949183859,0.007318137199001651,0.04220405397607686
33.1,1005.03,0.011768139349117135,-0.009796736683118645,-0.013688355173759437,-0.009796736683118645,0.007721186501605359,0.029501252274661827,-0.013688355173759437,0.007721186501605359,0.04270932675354375
33.12,1019.59,0.011754636038502131,-0.008918724497043562,-0.013163479881831197,-0.008918724497043562,0.008043132391637453,0.029598616143999612,-0.013163479881831197,0.008043132391637453,0.04372243471296419
33.14,969.52,0.011421101801052824,-0.00824243734490615,-0.01313478370635357,-0.00824243734490615,0.0077588330147597695,0.029640739829104756,-0.01313478370635357,0.0077588330147597695,0.04435680655215061
33.16,1020.56,0.011396533075866522,-0.008476307137634032,-0.013409293420220791,-0.008476307137634032,0.0074517574113155405,0.02957070413059193,-0.013409293420220791,0.0074517574113155405,0.044455477699480384
33.18,1013.85,0.012035247226909629,-0.008926543256258856,-0.013201600980279782,-0.008926543256258856,0.0073337798932611165,0.029501233959690953,-0.013201600980279782,0.0073337798932611165,0.04452453473655705
33.2,1113.06,0.012353645182431983,-0.009769011604695232,-0.0137094934566373,-0.009769011604695232,0.007114247413157582,0.02937550517489873,-0.0137094934566373,0.007114247413157582,0.04389955114495228
33.22,992.19,0.012170334043405173,-0.01046641916196489,-0.01393074073976397,-0.01046641916196489,0.0075288691581039124,0.029275196743657528,-0.01393074073976397,0.0075288691581039124,0.0432055486953241
33.24,971.14,0.011895980809037532,-0.010940792118222631,-0.014140973082322539,-0.010940792118222631,0.007945733441179659,0.029399270330598526,-0.014140973082322539,0.007945733441179659,0.04251432475928112
33.26,936.93,0.011627035095668425,-0.011134605284880195,-0.014127417666228936,-0.011134605284880195,0.00808256519145445,0.029618426120849195,-0.014127417666228936,0.00808256519145445,0.04212508979747091
33.28,1024.66,0.012152172736047628,-0.010995634972072343,-0.013690504523796054,-0.010995634972072343,0.007871336901793757,0.029760590405801146,-0.013690504523796054,0.007871336901793757,0.04210918967889933
33.3,1012.05,0.01227007509474376,-0.010604352057980049,-0.013734855030988147,-0.010604352057980049,0.007338262292406306,0.02978891862657873,-0.013734855030988147,0.007338262292406306,0.04231430645966298
33.32,1036.05,0.011948922704764442,-0.009531297103057335,-0.013482630701402876,-0.009531297103057335,0.007413804972172144,0.029861281483235302,-0.013482630701402876,0.007413804972172144,0.04293173792414926
33.34,1052.22,0.011629490615904459,-0.008422117926164319,-0.013292948698643503,-0.008422117926164319,0.007337071230272052,0.029913036080735367,-0.013292948698643503,0.007337071230272052,0.04386873658797687
33.361,1129.95,0.011056410758297996,-0.00808343742678741,-0.013324735813442956,-0.00808343742678741,0.007773575368632102,0.029858903877484133,-0.013324735813442956,0.007773575368632102,0.04431350752508957
33.38,991.55,0.01105221488881769,-0.008226857839177204,-0.013654690165100902,-0.008226857839177204,0.00731736359989954,0.0296678295380417,-0.013654690165100902,0.00731736359989954,0.04411411446117543
33.401,1157.49,0.01155669993884656,-0.008333536258350427,-0.01312850472007554,-0.008333536258350427,0.007602123599014021,0.02972247813416873,-0.01312850472007554,0.007602123599014021,0.04460508381060824
33.42,956.7,0.011746387588241536,-0.00850908620720825,-0.012816039295682646,-0.00850908620720825,0.007633030999098178,0.029707386744232345,-0.012816039295682646,0.007633030999098178,0.0447075410417125
33.441,965.77,0.0120963769636111,-0.009151396228961217,-0.01313631737286558,-0.009151396228961217,0.0072547603456185605,0.029659720992565974,-0.01313631737286558,0.0072547603456185605,0.04470448708793383
33.46,1000.14,0.012386586951524947,-0.010073508510397455,-0.013325451965026769,-0.010073508510397455,0.007316350369522162,0.029400821215204154,-0.013325451965026769,0.007316350369522162,0.044193876842381734
33.481,1266.16,0.012269059235251678,-0.010820766564413664,-0.01413982303937944,-0.010820766564413664,0.007124941043096467,0.029283318862761032,-0.01413982303937944,0.007124941043096467,0.043608636188065174
33.5,1007.11,0.01196650741912686,-0.011157845162029223,-0.014320963509152573,-0.011157845162029223,0.007752098241561978,0.029225392944663753,-0.014320963509152573,0.007752098241561978,0.042716484315537116
33.52,973.51,0.011948939710451079,-0.011164044353591418,-0.014138912410446736,-0.011164044353591418,0.007909944074652397,0.029239626835357413,-0.014138912410446736,0.007909944074652397,0.04243272042939091
33.54,1031.06,0.012345420091847359,-0.011203354469264237,-0.013808178548512906,-0.011203354469264237,0.007918343016009022,0.029745605838598754,-0.013808178548512906,0.007918343016009022,0.04223345179958621
33.561,765.99,0.013024345690659356,-0.010814969739641134,-0.012839513123752866,-0.010814969739641134,0.007862805344030832,0.02996084348900796,-0.012839513123752866,0.007862805344030832,0.04265165569700808
33.58,966.93,0.012375591683504883,-0.010140916972784297,-0.013065426488148013,-0.010140916972784297,0.007711433187916228,0.029920490972539016,-0.013065426488148013,0.007711433187916228,0.04276973473461913
33.6,1020.52,0.011854093039560087,-0.009679837447752582,-0.013926026364057265,-0.009679837447752582,0.007151878529451761,0.02984153109887866,-0.013926026364057265,0.007151878529451761,0.042989478443057866
33.62,1137.27,0.011337469661422794,-0.009457659976925492,-0.014293870597058334,-0.009457659976925492,0.0077974366152449015,0.029743869871261763,-0.014293870597058334,0.0077974366152449015,0.04291347738953408
33.64,1030.8,0.010818811639035975,-0.009098792047560256,-0.013951984235620607,-0.009098792047560256,0.008161388748435083,0.029757834032561492,-0.013951984235620607,0.008161388748435083,0.04315249091105552
33.661,1098.81,0.011246024386254216,-0.008473264480928111,-0.01311245939123884,-0.008473264480928111,0.00827554691865462,0.029885423567817204,-0.01311245939123884,0.00827554691865462,0.04396520314943155
33.68,1103.59,0.01158737459989112,-0.008195444357504078,-0.012838389316787158,-0.008195444357504078,0.007632094936414813,0.030022480774382077,-0.012838389316787158,0.007632094936414813,0.044165198820348764
33.7,1113.23,0.011965272247492997,-0.00864843486627187,-0.012705773645009355,-0.00864843486627187,0.007085080811127575,0.029938078559172743,-0.012705773645009355,0.007085080811127575,0.04417194454655231
33.72,1020.54,0.012129701460967812,-0.009300751209283975,-0.013348730185831048,-0.009300751209283975,0.007076640701037196,0.029444078691269082,-0.013348730185831048,0.007076640701037196,0.04379137970697788
33.74,1013.44,0.011945475737203726,-0.009623361366603578,-0.013846025369369741,-0.009623361366603578,0.00729208709811191,0.02910500927998627,-0.013846025369369741,0.00729208709811191,0.04351081413049564
33.761,756.18,0.011692595205219813,-0.009730264458241544,-0.01405802941640566,-0.009730264458241544,0.007415430756334995,0.028988850351620465,-0.01405802941640566,0.007415430756334995,0.04364298735773688
33.781,1052.73,0.011667979943566387,-0.010213744928630253,-0.014267845008601565,-0.010213744928630253,0.007730303339861688,0.029095475585126707,-0.014267845008601565,0.007730303339861688,0.04355728597123243
33.8,1048.41,0.012004268791025119,-0.010714361867965705,-0.01376694982635529,-0.010714361867965705,0.008078131299448454,0.029445197733297013,-0.01376694982635529,0.008078131299448454,0.04307296022652127
33.82,1054.71,0.012080094494808513,-0.010646918520475168,-0.01354718372732222,-0.010646918520475168,0.007637243263863613,0.02964186981335737,-0.01354718372732222,0.007637243263863613,0.042990233801612474
33.84,1018.15,0.01190803181085398,-0.010628697654794572,-0.013820278943721398,-0.010628697654794572,0.007483829430142475,0.02962388316175546,-0.013820278943721398,0.007483829430142475,0.04270766693173539
33.86,1020.65,0.011760414278710218,-0.010199186585851505,-0.013951263309173623,-0.010199186585851505,0.007395768684733017,0.029606770311293218,-0.013951263309173623,0.007395768684733017,0.042835690888738814
33.88,1074.67,0.012077234766309619,-0.009489749862794161,-0.013091405188756067,-0.009489749862794161,0.007688700058831266,0.029679689677133414,-0.013091405188756067,0.007688700058831266,0.043563475734268164
33.9,990.49,0.01215318267531229,-0.009251057094620041,-0.012864945590615573,-0.009251057094620041,0.007667349020743508,0.029820290806902294,-0.012864945590615573,0.007667349020743508,0.043781804673168404
33.92,1085.9,0.011760467790211226,-0.009352887415055133,-0.013273416220758172,-0.009352887415055133,0.007583865015718505,0.029773300779064815,-0.013273416220758172,0.007583865015718505,0.04371129965623768
33.94,1087.45,0.011474088061572019,-0.009519680982021717,-0.013676316163012459,-0.009519680982021717,0.007409393717441315,0.029604275472751684,-0.013676316163012459,0.007409393717441315,0.043339002297270626
33.96,1128.63,0.011726699772805826,-0.009877962084802405,-0.014005058675253146,-0.009877962084802405,0.007268161645413329,0.02953033933616478,-0.014005058675253146,0.007268161645413329,0.04315552078177073
33.98,1087.06,0.011732794087621734,-0.010172945846589787,-0.013762059705697549,-0.010172945846589787,0.007570950580841007,0.029576876343603953,-0.013762059705697549,0.007570950580841007,0.04278037048981818
34.0,990.92,0.012364346243282753,-0.01015252953158996,-0.013377967661751367,-0.01015252953158996,0.0074984740612085155,0.02959918709678777,-0.013377967661751367,0.0074984740612085155,0.04291852653226909
34.022,1070.99,0.012011192847625196,-0.01028152969505447,-0.013847412534658599,-0.01028152969505447,0.0075502827493112434,0.029622216076548913,-0.013847412534658599,0.0075502827493112434,0.0430095537844292
34.041,1104.0,0.011486448540641181,-0.010345975453113332,-0.014040556566067508,-0.010345975453113332,0.007755900937854943,0.02951894699667923,-0.014040556566067508,0.007755900937854943,0.04337913554172495
34.061,1106.12,0.011729536706527988,-0.010035231499023523,-0.01386985010026498,-0.010035231499023523,0.007875443158977369,0.029543434756576614,-0.01386985010026498,0.007875443158977369,0.043796092237978625
34.081,1384.88,0.011285080017141347,-0.009913000838934094,-0.013769155997001903,-0.009913000838934094,0.007931789028609693,0.029691230924228318,-0.013769155997001903,0.007931789028609693,0.04382855175121196
34.1,967.74,0.011829676389877086,-0.00957142494310148,-0.013091529508360455,-0.00957142494310148,0.007773654925628648,0.029810591262768193,-0.013091529508360455,0.007773654925628648,0.04395271430867407
34.121,867.76,0.011840272038186495,-0.009763476832257867,-0.013550121747693655,-0.009763476832257867,0.007171113935260376,0.029934162584193347,-0.013550121747693655,0.007171113935260376,0.04388584457839675
34.141,1123.06,0.011672754943836683,-0.010112046304440514,-0.01386005060385509,-0.010112046304440514,0.007172840357341226,0.029930016980856733,-0.01386005060385509,0.007172840357341226,0.043527055803546245
34.16,999.75,0.011616135137756611,-0.010428400629376555,-0.014011654341286928,-0.010428400629376555,0.007468456691634984,0.02989400328652425,-0.014011654341286928,0.007468456691634984,0.0428427172794248
34.18,1099.87,0.011442129536686885,-0.010649302722683829,-0.013822501193931913,-0.010649302722683829,0.007945702127115428,0.029891517541400292,-0.013822501193931913,0.007945702127115428,0.04277324799410016
34.2,1042.93,0.01190209015041388,-0.010551483248958826,-0.013417423570909026,-0.010551483248958826,0.0077327759775922544,0.029953882238165086,-0.013417423570909026,0.0077327759775922544,0.042912004240198184
34.22,1065.34,0.011815071975925573,-0.01032724964190257,-0.013799068031750128,-0.01032724964190257,0.007301359532806639,0.029859017219836304,-0.013799068031750128,0.007301359532806639,0.04313826336583328
34.24,1194.77,0.011633532170652217,-0.01007096282607256,-0.013610371722240444,-0.01007096282607256,0.007629406260396099,0.02986015301267897,-0.013610371722240444,0.007629406260396099,0.043370210707475265
34.26,1195.76,0.011741827252615078,-0.009876285378994543,-0.01370255367973483,-0.009876285378994543,0.007327045342484073,0.02982985734776822,-0.01370255367973483,0.007327045342484073,0.04361027457302602
34.28,1029.25,0.011673288023160922,-0.009839663616967864,-0.013571677707517882,-0.009839663616967864,0.007629722397360705,0.02983343081048373,-0.013571677707517882,0.007629722397360705,0.04354541164841497
34.3,1058.09,0.011950125958230196,-0.009959241327327728,-0.01358361487898252,-0.009959241327327728,0.0075811496277031765,0.029835781172946163,-0.01358361487898252,0.0075811496277031765,0.04367695105011366
34.32,926.27,0.012050934294573157,-0.010007977167030946,-0.01301193687979696,-0.010007977167030946,0.007609220419358742,0.02978125492522765,-0.01301193687979696,0.007609220419358742,0.04352218914914323
34.34,1034.42,0.01172987431361916,-0.010351966190359163,-0.014214233776207674,-0.010351966190359163,0.007132477163905637,0.029657024777192342,-0.014214233776207674,0.007132477163905637,0.042852507276816484
34.36,1090.4,0.011835998581255502,-0.010437697328437245,-0.013995970590091833,-0.010437697328437245,0.007510827153995425,0.029665580666157654,-0.013995970590091833,0.007510827153995425,0.04268621060466621
34.38,994.28,0.01184831593283775,-0.010427281859993864,-0.013487626862183077,-0.010427281859993864,0.008236416165543492,0.029647699716668585,-0.013487626862183077,0.008236416165543492,0.04253151564748287
34.4,1084.13,0.012355374339056091,-0.010152577764598547,-0.01320449152513481,-0.010152577764598547,0.007699919946438261,0.029718043072040068,-0.01320449152513481,0.007699919946438261,0.04277698166283009
