t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
42.96,982.01,0.08784196318008686,-0.07709902760238185,-0.058764177460992606,-0.07709902760238185,0.020770279713847373,0.0796061539694164,-0.058764177460992606,0.020770279713847373,0.09463353209675354
42.98,952.63,0.08581134537747381,-0.06887922060701668,-0.05574484967968063,-0.06887922060701668,0.02117171771819759,0.08067548253198886,-0.05574484967968063,0.02117171771819759,0.09111673876357111
43.001,1078.33,0.08335620967372348,-0.060172899277855074,-0.052723011370229944,-0.060172899277855074,0.02158139807562165,0.08175988535829615,-0.052723011370229944,0.02158139807562165,0.08714282346347726
43.02,1026.02,0.08169121069950025,-0.05119943854227604,-0.04966322547295343,-0.05119943854227604,0.021218387169656072,0.08283524729635339,-0.04966322547295343,0.021218387169656072,0.08413533180069793
43.04,1019.49,0.07876897537632255,-0.039920678327657,-0.04555195223515485,-0.039920678327657,0.021265440863229568,0.08396521345517383,-0.04555195223515485,0.021265440863229568,0.07992376743017644
43.06,1097.33,0.07654482003229957,-0.028929228904263526,-0.04174636357847561,-0.028929228904263526,0.021140209473570426,0.08467992584540007,-0.04174636357847561,0.021140209473570426,0.0768480019366759
43.08,1089.41,0.07357048757764284,-0.017626414677622493,-0.03780700524095826,-0.017626414677622493,0.021334063169887507,0.08454479098563428,-0.03780700524095826,0.021334063169887507,0.07357068768853128
43.1,1001.68,0.07076950108162361,-0.005796034288106711,-0.03464932325109338,-0.005796034288106711,0.02053894303362558,0.08408485189277881,-0.03464932325109338,0.02053894303362558,0.07115424749905556
43.121,591.94,0.06862551589900479,0.00518569006659364,-0.031018873423169335,0.00518569006659364,0.020062647787074894,0.08314545526238937,-0.031018873423169335,0.020062647787074894,0.07013234082577859
43.14,1068.2,0.06549186577636057,0.01488362119943476,-0.028550827304535176,0.01488362119943476,0.019449174078504772,0.08180890379192762,-0.028550827304535176,0.019449174078504772,0.0688981257880704
43.16,1073.65,0.06229697200896611,0.02637666888637802,-0.025415877498778272,0.02637666888637802,0.01850825397931377,0.07961630997304603,-0.025415877498778272,0.01850825397931377,0.06886689592466284
43.18,992.4,0.05928587917598849,0.036309779726321656,-0.022916625889749298,0.036309779726321656,0.01798214337507087,0.07701185376800557,-0.022916625889749298,0.01798214337507087,0.06985810096173382
43.2,981.72,0.0567184354512813,0.04585344234062738,-0.02067353545101991,0.04585344234062738,0.0162917371262159,0.0740905001617036,-0.02067353545101991,0.0162917371262159,0.07203864006188225
43.22,963.77,0.053623769412637134,0.055904473728532356,-0.01821601210462509,0.055904473728532356,0.015259701087209532,0.06983788971561888,-0.01821601210462509,0.015259701087209532,0.07518831319313499
43.24,921.46,0.05058365491205885,0.06641344825793549,-0.01616775363472378,0.06641344825793549,0.013284037518313863,0.06505586726108392,-0.01616775363472378,0.013284037518313863,0.07955057871457308
43.26,941.85,0.04797226600080329,0.07590839385030068,-0.014303616896304217,0.07590839385030068,0.012232301745545016,0.05930189794775553,-0.014303616896304217,0.012232301745545016,0.08442132554934331
43.281,863.48,0.04585190379064619,0.08479546928819559,-0.012897250812189398,0.08479546928819559,0.01142111947006752,0.05283414663588215,-0.012897250812189398,0.01142111947006752,0.08972726279773528
43.3,945.59,0.04397548321463551,0.09312871879670825,-0.011947536680735116,0.09312871879670825,0.011217239951505587,0.045641871993855165,-0.011947536680735116,0.011217239951505587,0.09537000097660003
43.32,1073.09,0.04261457443755079,0.10054203935456107,-0.011418123226330401,0.10054203935456107,0.010292242494283954,0.038119837064657824,-0.011418123226330401,0.010292242494283954,0.10094539008073246
43.34,946.72,0.04119603344440215,0.10779643296216146,-0.0110513970224555,0.10779643296216146,0.010431679956929063,0.029839651898477815,-0.0110513970224555,0.010431679956929063,0.10648765332295615
43.36,976.44,0.039619562560603505,0.11433875992961307,-0.010713443053444127,0.11433875992961307,0.010746507861079113,0.021585669332613744,-0.010713443053444127,0.010746507861079113,0.11189605302546198
43.38,1024.0,0.03843564866138127,0.12023127023280633,-0.010461957900455232,0.12023127023280633,0.011327918396116576,0.013705659295609518,-0.010461957900455232,0.011327918396116576,0.1170525421516501
43.4,1031.98,0.037217031415334834,0.12540866404725737,-0.010361560532572422,0.12540866404725737,0.012129688590484022,0.0062323795340542,-0.010361560532572422,0.012129688590484022,0.12189014024955765
43.421,1042.33,0.036187579445300155,0.12957262917963663,-0.010283441347775035,0.12957262917963663,0.012726615798702046,-0.0006539043816723433,-0.010283441347775035,0.012726615798702046,0.12632220287013743
43.44,1024.58,0.03501953135075242,0.13294590789375893,-0.010767160616795834,0.13294590789375893,0.012998364011333585,-0.007651848594745214,-0.010767160616795834,0.012998364011333585,0.1303356754924358
43.46,1016.97,0.03390989773859632,0.13530551023436832,-0.011811166067470236,0.13530551023436832,0.012522318819471412,-0.01430419365407487,-0.011811166067470236,0.012522318819471412,0.13403004333406746
43.48,1358.03,0.032771644904733055,0.1366991074532986,-0.0129391440440485,0.1366991074532986,0.012829490911761443,-0.021132182204132044,-0.0129391440440485,0.012829490911761443,0.13726441603264328
43.501,1020.32,0.03192813124844207,0.13714144133013706,-0.013551682860688086,0.13714144133013706,0.012887030425307255,-0.02665224060822391,-0.013551682860688086,0.012887030425307255,0.1399891625157612
43.52,946.25,0.03041874127388544,0.13656931017825258,-0.014305815907597275,0.13656931017825258,0.013249169417120399,-0.0327701604567846,-0.014305815907597275,0.013249169417120399,0.14221324709010263
43.541,1088.86,0.029387339014724123,0.1350947696904592,-0.015151154092459596,0.1350947696904592,0.012791049420320721,-0.03746239386213157,-0.015151154092459596,0.012791049420320721,0.1440926766287581
43.56,963.37,0.02794188400586206,0.132254427944265,-0.016257338951148004,0.132254427944265,0.013214938208080618,-0.04269109601089094,-0.016257338951148004,0.013214938208080618,0.14524472510055994
43.58,1077.33,0.02643848707301233,0.12876740084070115,-0.01733244202335893,0.12876740084070115,0.013286453363525297,-0.04664245341104456,-0.01733244202335893,0.013286453363525297,0.14609413051055928
43.6,1147.26,0.025229434042444154,0.12383600183302423,-0.018422413728925946,0.12383600183302423,0.012918637429969237,-0.050300969764382475,-0.018422413728925946,0.012918637429969237,0.14637371216982584
43.62,914.41,0.024090444014639445,0.11723681503003291,-0.01894525420827886,0.11723681503003291,0.01301122104047181,-0.05405808759260988,-0.01894525420827886,0.01301122104047181,0.14619526193700552
43.641,903.23,0.022668622278910533,0.10917094880079015,-0.020047666486789684,0.10917094880079015,0.012980414657178585,-0.057407570402689845,-0.020047666486789684,0.012980414657178585,0.14512283500517467
43.66,996.79,0.021505698175884103,0.10215434700514403,-0.020818463066916593,0.10215434700514403,0.012983159146823464,-0.05974226280791872,-0.020818463066916593,0.012983159146823464,0.1444524055066703
43.68,982.36,0.020035750034656186,0.09143349531282108,-0.022005175969553203,0.09143349531282108,0.013158961436505301,-0.062453072343731764,-0.022005175969553203,0.013158961436505301,0.1423850767321428
43.701,741.42,0.01865989726206152,0.07931429502626086,-0.022750650436579978,0.07931429502626086,0.013573427344700573,-0.06471653201398853,-0.022750650436579978,0.013573427344700573,0.1397805833232761
43.72,930.11,0.017817761250876085,0.06675799175347064,-0.02297668623661142,0.06675799175347064,0.014440714424669654,-0.06645780889966668,-0.02297668623661142,0.014440714424669654,0.13710796534660818
43.74,1000.62,0.017663230723788725,0.053542363788583014,-0.022974238200711206,0.053542363788583014,0.014448764267045,-0.06778709418598716,-0.022974238200711206,0.014448764267045,0.13475659806678947
43.76,1098.21,0.01735793782675854,0.039763115390814674,-0.022804378467708997,0.039763115390814674,0.015191029926482802,-0.06882519851632596,-0.022804378467708997,0.015191029926482802,0.13145928606376542
43.78,1065.98,0.017773763589959746,0.025696426125312533,-0.02259878078165789,0.025696426125312533,0.015017658932455102,-0.06937309932080449,-0.02259878078165789,0.015017658932455102,0.12830030206077275
43.8,1026.41,0.0184593193827558,0.009880197966327664,-0.022441378000618517,0.009880197966327664,0.015152078256455592,-0.06943433102858998,-0.022441378000618517,0.015152078256455592,0.12423350571792637
43.82,1066.51,0.01919656409588244,-0.0053373890692682835,-0.021683158793223356,-0.0053373890692682835,0.016249960725012613,-0.06927115636535786,-0.021683158793223356,0.016249960725012613,0.11999519474479312
43.841,1100.2,0.019921240669885876,-0.01949425029909524,-0.021576034430238256,-0.01949425029909524,0.016947593403933592,-0.06880930848791267,-0.021576034430238256,0.016947593403933592,0.11540635858744273
43.86,1033.11,0.021231210932041833,-0.035837966003521626,-0.020735303579952902,-0.035837966003521626,0.017732952817493874,-0.06786878916824812,-0.020735303579952902,0.017732952817493874,0.11000869445155687
43.88,994.77,0.02284147313805107,-0.05225389305370909,-0.02028584608828421,-0.05225389305370909,0.018990509269177558,-0.06648940340234788,-0.02028584608828421,0.018990509269177558,0.10383317489278467
43.9,973.06,0.02420461033850252,-0.06886002625998033,-0.02001315659116143,-0.06886002625998033,0.019148163986505207,-0.06484028615196236,-0.02001315659116143,0.019148163986505207,0.09812723789444747
43.92,933.61,0.025932830625675862,-0.08381558881686302,-0.019710568252150118,-0.08381558881686302,0.020084507127330564,-0.06295534194145225,-0.019710568252150118,0.020084507127330564,0.09249051025367701
43.94,1040.8,0.02751211424723321,-0.09843264081665182,-0.018576109732298285,-0.09843264081665182,0.020678024472393197,-0.06039387835041121,-0.018576109732298285,0.020678024472393197,0.08785352481355663
43.96,1117.53,0.029141894673734736,-0.1118584595296549,-0.01761531892830215,-0.1118584595296549,0.020986868156254168,-0.057631680413342434,-0.01761531892830215,0.020986868156254168,0.08374251855793295
43.981,1005.6,0.03078001950933862,-0.12397838048110144,-0.017052253752040336,-0.12397838048110144,0.020739955615176164,-0.05485219276784026,-0.017052253752040336,0.020739955615176164,0.08037025063596688
44.0,1031.22,0.03235804588650293,-0.13697538127074926,-0.015510523463964532,-0.13697538127074926,0.02122018965686223,-0.05091850293417355,-0.015510523463964532,0.02122018965686223,0.07645808450084397
44.02,1170.5,0.034136321128219294,-0.14813822715212455,-0.014543183319954966,-0.14813822715212455,0.020650209013348242,-0.04698759504409933,-0.014543183319954966,0.020650209013348242,0.07385760902004258
44.041,617.91,0.03530051014478275,-0.15750901816086682,-0.01359753844577316,-0.15750901816086682,0.01933075423699071,-0.043467687571366875,-0.01359753844577316,0.01933075423699071,0.07207490934480469
44.061,1100.26,0.036395582990791375,-0.16543008669025472,-0.013863286040673106,-0.16543008669025472,0.01787272944065954,-0.0404120125212335,-0.013863286040673106,0.01787272944065954,0.0706218722741954
44.08,911.46,0.0376052776346576,-0.17538789926179565,-0.01325604869548691,-0.17538789926179565,0.015844052560075816,-0.035497722533815224,-0.01325604869548691,0.015844052560075816,0.06848975310377922
44.1,965.44,0.03854600579792855,-0.1834502947695953,-0.01265019807751333,-0.1834502947695953,0.013839617584891606,-0.030467951743676558,-0.01265019807751333,0.013839617584891606,0.0670051658604132
44.12,1077.24,0.03955297711324768,-0.19106919140651046,-0.012384557565853882,-0.19106919140651046,0.010943911635656445,-0.02478293022765743,-0.012384557565853882,0.010943911635656445,0.06580677168691357
44.14,1070.97,0.03971684945320764,-0.19748484047397685,-0.011389944036127808,-0.19748484047397685,0.008735638128019474,-0.018141794335703287,-0.011389944036127808,0.008735638128019474,0.06464484384915016
44.16,990.48,0.03995605678631353,-0.2030793484669572,-0.011118674249195326,-0.2030793484669572,0.006877295483355805,-0.012027545670855622,-0.011118674249195326,0.006877295483355805,0.06404252247474562
44.18,1016.42,0.03996192297235446,-0.20884546076330057,-0.010596823693628465,-0.20884546076330057,0.004734221113326775,-0.005303921826435576,-0.010596823693628465,0.004734221113326775,0.06340712461857662
44.2,976.3,0.03964830640116768,-0.213483639128195,-0.00904427861451218,-0.213483639128195,0.00424078077569412,0.0020776451607262825,-0.00904427861451218,0.00424078077569412,0.06299371143465556
44.22,996.82,0.03907775908692157,-0.2180304745705881,-0.008205289654184433,-0.2180304745705881,0.0033092678429533784,0.009262356883741996,-0.008205289654184433,0.0033092678429533784,0.0626048043661497
44.24,917.43,0.03818474274706096,-0.22189966552491747,-0.006953308110284162,-0.22189966552491747,0.003182341971577518,0.017104646090612352,-0.006953308110284162,0.003182341971577518,0.06244716317745494
44.26,995.46,0.037163603958993985,-0.22459504315827483,-0.005984486660434385,-0.22459504315827483,0.0029858622496838905,0.02350068236856151,-0.005984486660434385,0.0029858622496838905,0.062684111001126
44.28,1082.91,0.035742002447703314,-0.22672922868913936,-0.0051997898254008135,-0.22672922868913936,0.002905682763615136,0.030505265775591317,-0.0051997898254008135,0.002905682763615136,0.063068208531289
44.3,965.03,0.03380048990723017,-0.2280574338700141,-0.004657702832324251,-0.2280574338700141,0.002713651395547245,0.037032891344445096,-0.004657702832324251,0.002713651395547245,0.06365596465084833
44.32,983.66,0.03214170536261518,-0.22855887326493562,-0.003847745263391822,-0.22855887326493562,0.002502285369193835,0.043200181437706986,-0.003847745263391822,0.002502285369193835,0.0649876081036915
44.34,962.2,0.029605912591958994,-0.2278263892891753,-0.003994000614984561,-0.2278263892891753,0.0021046923066223577,0.04872753767415228,-0.003994000614984561,0.0021046923066223577,0.06666996904853922
44.36,940.74,0.027137867260423665,-0.22616474619712978,-0.003550870152581709,-0.22616474619712978,0.0018712780625604886,0.05399143880946711,-0.003550870152581709,0.0018712780625604886,0.06916505900424595
44.381,654.54,0.024955972801219417,-0.22355475944806824,-0.0030661461401706447,-0.22355475944806824,0.0013837947921717664,0.059109245122226595,-0.0030661461401706447,0.0013837947921717664,0.07252256436414901
44.4,973.48,0.022293666568427906,-0.21971933413837397,-0.003191617860290652,-0.21971933413837397,0.00036075389792999957,0.06403470738101236,-0.003191617860290652,0.00036075389792999957,0.07663417153605716
44.42,997.8,0.019469425654523587,-0.21483066634565007,-0.002611137571721045,-0.21483066634565007,-4.699315840217544e-05,0.06919103782885982,-0.002611137571721045,-4.699315840217544e-05,0.08170818076242985
44.44,1041.48,0.016487921268298233,-0.20867632621484833,-0.0022335155222470426,-0.20867632621484833,-0.0009633387048100239,0.07334552611995582,-0.0022335155222470426,-0.0009633387048100239,0.0877284805225484
44.46,1007.7,0.014795121519281196,-0.2023851552302054,-0.001051213011831198,-0.2023851552302054,-0.0014030288447013373,0.07699209978732857,-0.001051213011831198,-0.0014030288447013373,0.09394139828427932
44.48,1105.3,0.011202700646541164,-0.19433027417336113,-0.0007942763170412093,-0.19433027417336113,-0.0021137065024265933,0.08055647634811991,-0.0007942763170412093,-0.0021137065024265933,0.10127896217744817
44.5,1108.44,0.008275815049445967,-0.18602654349640868,-0.0007368555069628968,-0.18602654349640868,-0.0031963372603860396,0.08410012879173623,-0.0007368555069628968,-0.0031963372603860396,0.10871663771229535
44.52,1015.35,0.004816851031877789,-0.17705011541052285,-0.0004733060352726248,-0.17705011541052285,-0.004046409861132361,0.08763800875375916,-0.0004733060352726248,-0.004046409861132361,0.11643581405774864
44.54,883.5,0.001886070341692303,-0.167858358942786,-0.0005630902904325552,-0.167858358942786,-0.004619301940667064,0.09021335721825463,-0.0005630902904325552,-0.004619301940667064,0.12429715714281933
44.561,666.87,-0.0020620162517859253,-0.15764086219806062,-0.0008635075672636106,-0.15764086219806062,-0.0052267310141851375,0.0921576279488101,-0.0008635075672636106,-0.0052267310141851375,0.13285065315197786
44.581,926.06,-0.004547574060056236,-0.1483504469967203,-0.00042652201277704194,-0.1483504469967203,-0.0052877188237250294,0.09382108914515808,-0.00042652201277704194,-0.0052877188237250294,0.14035160823684673
44.6,1067.25,-0.007085002796749285,-0.13753856101088124,0.0001992106997699139,-0.13753856101088124,-0.004793602289851817,0.09510424533468687,0.0001992106997699139,-0.004793602289851817,0.14878747479493787
44.62,1058.67,-0.008895038851038262,-0.12683390882122847,0.001229729985892991,-0.12683390882122847,-0.004047135951432246,0.09586454156687263,0.001229729985892991,-0.004047135951432246,0.15727862923133146
44.64,987.01,-0.010111216889880481,-0.11605828073512614,0.0027557007100122988,-0.11605828073512614,-0.0026743105977804493,0.0962298549092564,0.0027557007100122988,-0.0026743105977804493,0.1659865237256195
44.66,1074.89,-0.01168146596173214,-0.10453263825363923,0.0034880587014431974,-0.10453263825363923,-0.0021402155169094605,0.09672286386214246,0.0034880587014431974,-0.0021402155169094605,0.17452567382020945
44.68,1013.84,-0.0129134489428826,-0.09300651567369278,0.003979378230793973,-0.09300651567369278,-0.0016497106189106159,0.09709073385050426,0.003979378230793973,-0.0016497106189106159,0.18242535804807752
44.7,1009.99,-0.013928600187654627,-0.0814152931290415,0.0038190253833270127,-0.0814152931290415,-0.0017880065805557788,0.09727881929057536,0.0038190253833270127,-0.0017880065805557788,0.1897335808061917
44.72,1002.36,-0.01458487497979788,-0.06856043320978988,0.0037712988761775534,-0.06856043320978988,-0.0022994358069519105,0.0973316373299542,0.0037712988761775534,-0.0022994358069519105,0.19740338811854533
44.74,997.06,-0.015011186380759378,-0.0557341749560315,0.003767477436512401,-0.0557341749560315,-0.0023859927011897764,0.0971785522196491,0.003767477436512401,-0.0023859927011897764,0.20499981730217232
44.76,869.89,-0.014602659018976949,-0.043581616386577315,0.0035401245530559677,-0.043581616386577315,-0.0025369340756455916,0.09703906256292982,0.0035401245530559677,-0.0025369340756455916,0.21191670301068596
44.781,883.64,-0.014229240631455697,-0.0313151062307917,0.0029261590561144857,-0.0313151062307917,-0.002362163581775434,0.09674652297374253,0.0029261590561144857,-0.002362163581775434,0.2191234702733899
44.8,1000.8,-0.013566826377842789,-0.019035646651310523,0.0022715693346659904,-0.019035646651310523,-0.0018932115510985614,0.09626862513039325,0.0022715693346659904,-0.0018932115510985614,0.22586232318601204
44.82,1072.52,-0.012596477384947624,-0.006510356423648611,0.0013241748372614381,-0.006510356423648611,-0.0010836227414567912,0.09581875967246711,0.0013241748372614381,-0.0010836227414567912,0.2326519173187083
44.841,871.54,-0.011661373898052885,0.003267653526091596,0.0005751191523106769,0.003267653526091596,-6.996961164240645e-05,0.09520560256405886,0.0005751191523106769,-6.996961164240645e-05,0.2384419656147858
44.86,953.85,-0.010368338003625466,0.014490330074691471,-0.0006352773195250627,0.014490330074691471,0.0015282264998228712,0.09389389345015209,-0.0006352773195250627,0.0015282264998228712,0.2445892442213044
44.881,1092.08,-0.009354868375210268,0.021647049247915717,-0.0014817279714263165,0.021647049247915717,0.002523965431598718,0.09305132030226582,-0.0014817279714263165,0.002523965431598718,0.24931645491503082
44.9,990.2,-0.0073841203333806504,0.032653350294925776,-0.0031616281887485442,0.032653350294925776,0.004178317116564578,0.09137574766087186,-0.0031616281887485442,0.004178317116564578,0.2557652909453927
44.92,1023.14,-0.0054723724736840396,0.04173275525909781,-0.00476158084779188,0.04173275525909781,0.0057706471770409,0.08948758415876457,-0.00476158084779188,0.0057706471770409,0.2613389745169342
44.94,1054.24,-0.003342113917450762,0.05012097046712127,-0.006760544163808557,0.05012097046712127,0.00727912291627586,0.0870924739019463,-0.006760544163808557,0.00727912291627586,0.2668728248549675
44.96,1035.64,-0.0013196587951860295,0.05716117612762983,-0.0086710139199635,0.05716117612762983,0.008738423807628237,0.08455715709765954,-0.0086710139199635,0.008738423807628237,0.2717996002633391
44.98,968.95,0.0006215309498158739,0.06342273987035996,-0.010796447916483931,0.06342273987035996,0.010095439334013356,0.08155998331438008,-0.010796447916483931,0.010095439334013356,0.2766146052840331
45.0,919.0,0.003612172655486745,0.06948703106243936,-0.0131512870482009,0.06948703106243936,0.011765591758198468,0.07800554860902342,-0.0131512870482009,0.011765591758198468,0.281276327260857
45.02,1057.7,0.00632225290355759,0.07485577968930368,-0.015355225566315411,0.07485577968930368,0.013676623676733612,0.07451503631251266,-0.015355225566315411,0.013676623676733612,0.28579327611401995
45.04,1049.74,0.008580311460606005,0.07915139576527941,-0.017221389835746503,0.07915139576527941,0.015667509405340674,0.07130456617019143,-0.017221389835746503,0.015667509405340674,0.2899319599530667
45.061,1066.43,0.011191593081252282,0.08256414978296012,-0.019029870363164836,0.08256414978296012,0.017658902082287486,0.06840731928865695,-0.019029870363164836,0.017658902082287486,0.29378960518360847
45.08,997.19,0.013659849923453482,0.0851730520817311,-0.020915289765901957,0.0851730520817311,0.019987334760019237,0.0650530223844461,-0.020915289765901957,0.019987334760019237,0.29718780676010453
45.1,1007.13,0.016281458251193204,0.08690423236983325,-0.02255433673658036,0.08690423236983325,0.022309212081744967,0.06182307662754427,-0.02255433673658036,0.022309212081744967,0.3002661985883445
45.12,1032.34,0.018844569395604083,0.08791961339524201,-0.0245338021679391,0.08791961339524201,0.02513407148203095,0.05839753561383865,-0.0245338021679391,0.02513407148203095,0.3030452476493636
45.141,861.0,0.020654954248435775,0.08827900628503116,-0.026239530946693623,0.08827900628503116,0.027193476949032735,0.0556539523742805,-0.026239530946693623,0.027193476949032735,0.30535493352997767
45.16,1035.85,0.022915696971686828,0.0885383277595202,-0.028389527512753254,0.0885383277595202,0.029492198914847112,0.05237525571699053,-0.028389527512753254,0.029492198914847112,0.30737930510066547
45.18,984.05,0.024946312710591112,0.08861964117579091,-0.03042954919703078,0.08861964117579091,0.031227242024014057,0.04991437202490134,-0.03042954919703078,0.031227242024014057,0.3088725075412707
45.2,1030.81,0.02711703201841953,0.08821108003104339,-0.032641616140024254,0.08821108003104339,0.03254771953248037,0.04804939626730653,-0.032641616140024254,0.03254771953248037,0.3101066851546011
45.22,1015.07,0.029455276225469174,0.08743165838412392,-0.034604805574403485,0.08743165838412392,0.03362725160108715,0.0465975894559556,-0.034604805574403485,0.03362725160108715,0.310927032268638
45.241,809.86,0.030957982598215583,0.08594091676069682,-0.03703337089439751,0.08594091676069682,0.03441788845157179,0.04546772638624641,-0.03703337089439751,0.03441788845157179,0.3111098219535909
45.261,1328.88,0.03244908746353392,0.08448576208252101,-0.03899352138639278,0.08448576208252101,0.03457478497272737,0.04515735955669409,-0.03899352138639278,0.03457478497272737,0.3114244090159097
45.281,798.22,0.03447757401705376,0.08222348522076617,-0.04122947960201495,0.08222348522076617,0.03491393411247046,0.04513499704249191,-0.04122947960201495,0.03491393411247046,0.3108712910955852
45.3,1019.31,0.03609998457359076,0.07907251881889543,-0.04370932867183086,0.07907251881889543,0.034617749902055905,0.045727711044772024,-0.04370932867183086,0.034617749902055905,0.30961986657122337
45.32,1008.83,0.037742843479011245,0.07573599254559404,-0.04580185666237213,0.07573599254559404,0.034242594506511015,0.04673427765445615,-0.04580185666237213,0.034242594506511015,0.308300227239677
45.34,1084.01,0.03950866004759401,0.07170497606902448,-0.04830177143412273,0.07170497606902448,0.033180904399660704,0.04843897512930928,-0.04830177143412273,0.033180904399660704,0.3062538637915335
45.36,1041.33,0.040815032994843126,0.0678912125087694,-0.049970779283381006,0.0678912125087694,0.03256680203755735,0.05018007060827068,-0.049970779283381006,0.03256680203755735,0.30455233786245334
45.38,1081.88,0.04271924841123598,0.06287864396347831,-0.05188590791029268,0.06287864396347831,0.03182352625151941,0.05222074284590961,-0.05188590791029268,0.03182352625151941,0.30178683327825023
45.4,1025.04,0.04410493335972099,0.05737076100618732,-0.05416313142585327,0.05737076100618732,0.031127584823186005,0.05377693494810898,-0.05416313142585327,0.031127584823186005,0.2984667654606458
45.42,966.84,0.04592225129978278,0.05039458825638454,-0.056463485746752085,0.05039458825638454,0.02999126923900164,0.055740656783187514,-0.056463485746752085,0.02999126923900164,0.29393998490065626
45.44,927.06,0.04752236957506906,0.04432245883764718,-0.058268754771297004,0.04432245883764718,0.029114847063218097,0.057217265522591765,-0.058268754771297004,0.029114847063218097,0.2902421730970027
45.46,1027.99,0.049614490246001175,0.03667501674524987,-0.060032983320286615,0.03667501674524987,0.028307093889683443,0.05900535494661119,-0.060032983320286615,0.028307093889683443,0.2850838235765348
45.48,973.69,0.05209937418890176,0.028653493018551357,-0.06125120214889046,0.028653493018551357,0.027713102658820876,0.06080472729286601,-0.06125120214889046,0.027713102658820876,0.27973612400791775
45.501,742.96,0.054492088531624905,0.01956142292911056,-0.062491956960563755,0.01956142292911056,0.02690718754183896,0.0624208614965267,-0.062491956960563755,0.02690718754183896,0.27343141593039905
45.52,1036.86,0.057443009716289684,0.009907470852025257,-0.06336316994970437,0.009907470852025257,0.02611698419657804,0.06414289285400909,-0.06336316994970437,0.02611698419657804,0.26672693084268223
45.54,990.2,0.060262441615629214,6.911223386563137e-05,-0.06388412735767579,6.911223386563137e-05,0.025624231095293215,0.0657835023862916,-0.06388412735767579,0.025624231095293215,0.25995209704032296
45.56,1054.87,0.06362099549242739,-0.00961706856101241,-0.06424136818671533,-0.00961706856101241,0.02453893035199206,0.06761328330109562,-0.06424136818671533,0.02453893035199206,0.2535302856026005
45.581,913.94,0.06646317840030269,-0.018488878669768893,-0.06367875644102883,-0.018488878669768893,0.024146411045101956,0.06907968817046695,-0.06367875644102883,0.024146411045101956,0.24782585543157415
45.6,987.64,0.06967652961382731,-0.028080963864991038,-0.0626962528521049,-0.028080963864991038,0.023458083110383665,0.0707673615561335,-0.0626962528521049,0.023458083110383665,0.2417291031904419
45.62,944.99,0.07265966204182517,-0.036894142103899186,-0.06215525196824645,-0.036894142103899186,0.022928634018064997,0.07223885835953525,-0.06215525196824645,0.022928634018064997,0.23601296294871812
45.64,1698.01,0.0760187000542758,-0.04518909177761021,-0.061352099351242195,-0.04518909177761021,0.022701125610276485,0.07391766792968557,-0.061352099351242195,0.022701125610276485,0.23042280581684463
45.66,988.48,0.07952415130504775,-0.05353897298417154,-0.05913082834189298,-0.05353897298417154,0.02371989900362248,0.0755670503958561,-0.05913082834189298,0.02371989900362248,0.22460139609674099
45.68,1219.09,0.08349732643736196,-0.06172170904597751,-0.05662588143819702,-0.06172170904597751,0.024827604440901485,0.07733319740829137,-0.05662588143819702,0.024827604440901485,0.21866985856332427
45.7,1011.86,0.08768458538655377,-0.06784638601889414,-0.052940731697048715,-0.06784638601889414,0.026291746858420506,0.07922693271401227,-0.052940731697048715,0.026291746858420506,0.21446968458442517
45.72,988.5,0.0919309876655201,-0.07333156232189797,-0.048680281389596125,-0.07333156232189797,0.028113081155317854,0.08145109778070325,-0.048680281389596125,0.028113081155317854,0.21042711087612587
45.74,1066.51,0.09632027989276848,-0.07813336155283346,-0.044257473260752356,-0.07813336155283346,0.02981289477713789,0.08339270054405468,-0.044257473260752356,0.02981289477713789,0.20705935037531176
45.76,1036.94,0.1001937726611728,-0.08249808794833835,-0.039851802468829245,-0.08249808794833835,0.031605531026550615,0.0844839890312512,-0.039851802468829245,0.031605531026550615,0.20415143778024808
45.78,1063.65,0.1047587935822678,-0.08554776814101783,-0.035283560066233566,-0.08554776814101783,0.032878258947777184,0.08513839958508651,-0.035283560066233566,0.032878258947777184,0.20237690124234986
45.8,1101.31,0.10866759772637558,-0.08843772985536202,-0.03148488548234152,-0.08843772985536202,0.03347641955585834,0.08531535078742825,-0.03148488548234152,0.03347641955585834,0.20030400464647982
45.82,1001.48,0.1128730262711759,-0.08993597192730773,-0.027084741072218144,-0.08993597192730773,0.03419515535872719,0.08491671878633,-0.027084741072218144,0.03419515535872719,0.1993981471210766
45.84,1015.9,0.11675761876343049,-0.09106973838293786,-0.0231990106328146,-0.09106973838293786,0.03441521240716838,0.08439646249614152,-0.0231990106328146,0.03441521240716838,0.19855825724066123
45.86,1106.97,0.12005297007190974,-0.09128947081385297,-0.01946002505440747,-0.09128947081385297,0.0344377279793755,0.08389719906139392,-0.01946002505440747,0.0344377279793755,0.1980983078377679
45.88,998.86,0.12384793573354758,-0.0909344357207097,-0.016802196647285328,-0.0909344357207097,0.03317914896998442,0.08366918534899637,-0.016802196647285328,0.03317914896998442,0.19785547442555043
45.9,1019.45,0.12682838410425568,-0.08952537555578721,-0.013728650922214314,-0.08952537555578721,0.03222296347205322,0.08304022417232315,-0.013728650922214314,0.03222296347205322,0.1978134880522882
