t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
27.181,871.01,0.006739887029102221,-0.004271775266896927,-0.00675434148567966,-0.004271775266896927,0.003184121706138132,0.013180266756802395,-0.00675434148567966,0.003184121706138132,0.021711206991476297
27.201,1018.59,0.007875740689612165,-0.006443174324820777,-0.006374285776122424,-0.006443174324820777,0.003806527343094057,0.012582072941733635,-0.006374285776122424,0.003806527343094057,0.02081063754795147
27.22,1022.62,0.008331095341243433,-0.008255039613554227,-0.006535946188229946,-0.008255039613554227,0.004070119621949697,0.01216482390990814,-0.006535946188229946,0.004070119621949697,0.01994321997085581
27.241,1262.35,0.008812619784724252,-0.009141450246695548,-0.005809298230485815,-0.009141450246695548,0.004312999606788548,0.01219121085308017,-0.005809298230485815,0.004312999606788548,0.01976987866659975
27.261,1044.28,0.008994461300527057,-0.009809719961618724,-0.006353294568297141,-0.009809719961618724,0.00361581186722848,0.012512369480634167,-0.006353294568297141,0.00361581186722848,0.01957202832694696
27.281,1049.13,0.009025666572346047,-0.009734371737671,-0.006136210862635938,-0.009734371737671,0.0031627977770285476,0.012738000217519252,-0.006136210862635938,0.0031627977770285476,0.0197169366304594
27.301,942.56,0.008952752274934639,-0.008964631594989947,-0.006327382197622633,-0.008964631594989947,0.002823602120110902,0.01282149460077453,-0.006327382197622633,0.002823602120110902,0.019989873574651068
27.321,1360.9,0.008587909396078786,-0.007443023805256965,-0.006210439632778453,-0.007443023805256965,0.0034510987448510555,0.012989410444098626,-0.006210439632778453,0.0034510987448510555,0.020548353382601477
27.341,1055.71,0.00803599514294806,-0.005598410379766161,-0.006237587649115195,-0.005598410379766161,0.0034424425293848593,0.01319667109324918,-0.006237587649115195,0.0034424425293848593,0.021291860250505137
27.361,953.35,0.0074603670715127635,-0.004583034504185068,-0.0065813961566068,-0.004583034504185068,0.003798859245413677,0.013281588315734671,-0.0065813961566068,0.003798859245413677,0.022189234322591643
27.381,1024.25,0.0065068030615762495,-0.0034588322207327327,-0.0070033847904618085,-0.0034588322207327327,0.003609919770646286,0.01367273310387307,-0.0070033847904618085,0.003609919770646286,0.022340840885053045
27.4,994.52,0.005300297207222027,-0.0032818866235012623,-0.007825066625663624,-0.0032818866235012623,0.0036675366175584756,0.013882309920285607,-0.007825066625663624,0.0036675366175584756,0.0222875115712153
27.421,904.7,0.004603149121386707,-0.003017854269652842,-0.007887125875057688,-0.003017854269652842,0.0038773429259166825,0.01407705406077997,-0.007887125875057688,0.0038773429259166825,0.02277537606218343
27.441,927.12,0.00381710104328592,-0.0027839680830767932,-0.007308446703744309,-0.0027839680830767932,0.004076811023261406,0.01440508492119319,-0.007308446703744309,0.004076811023261406,0.0229846065370802
27.46,1017.5,0.0033185692728183724,-0.002798872162476651,-0.0063808784506749205,-0.002798872162476651,0.005136062648152251,0.014854779143629093,-0.0063808784506749205,0.005136062648152251,0.023652161847605963
27.481,976.35,0.003402364881520903,-0.0026428626927982313,-0.00558788008049893,-0.0026428626927982313,0.004080275651287213,0.015335330045621376,-0.00558788008049893,0.004080275651287213,0.02439230696057894
27.502,714.21,0.0036263038899466693,-0.0028509359170457715,-0.004882343636007036,-0.0028509359170457715,0.0034775035255356634,0.0157136232918198,-0.004882343636007036,0.0034775035255356634,0.025253379759130265
27.521,1151.65,0.0036658643013627312,-0.00397433541938752,-0.00491663553451227,-0.00397433541938752,0.0025146639458886177,0.016070243612618773,-0.00491663553451227,0.0025146639458886177,0.024948306984939137
27.541,1028.89,0.00417582672382677,-0.005488419862948235,-0.004577476945189396,-0.005488419862948235,0.002690963962848958,0.016369188464947504,-0.004577476945189396,0.002690963962848958,0.02462546050006012
27.561,1137.61,0.004714111596913817,-0.007070782413262644,-0.004763943576217677,-0.007070782413262644,0.0020786728812360877,0.016321160717771344,-0.004763943576217677,0.0020786728812360877,0.02417209526599983
27.58,961.94,0.005136699596484107,-0.00886013580079592,-0.005589380354273921,-0.00886013580079592,0.0016342284643924287,0.0156692685825095,-0.005589380354273921,0.0016342284643924287,0.023211433330503777
27.6,1026.29,0.005651404708602925,-0.010102743609558207,-0.00604214204998188,-0.010102743609558207,0.002148300422591287,0.014749463228533877,-0.00604214204998188,0.002148300422591287,0.022580927063168884
27.62,1064.99,0.005670447017052549,-0.010845009339731648,-0.006447775714379933,-0.010845009339731648,0.0028780005215356397,0.013842226074134878,-0.006447775714379933,0.0028780005215356397,0.021816673302294413
27.64,1028.75,0.006027776435924892,-0.010971326921326963,-0.006631338961506916,-0.010971326921326963,0.003857728281402295,0.013168966705467522,-0.006631338961506916,0.003857728281402295,0.02128275112465101
27.661,859.91,0.0064183768929968465,-0.010502229504689486,-0.006370697692377636,-0.010502229504689486,0.004531446441638387,0.012683649216386428,-0.006370697692377636,0.004531446441638387,0.020988526325589573
27.681,1127.48,0.006844852996154227,-0.009777229611651395,-0.006043674029122759,-0.009777229611651395,0.005135929398979222,0.012291960240127908,-0.006043674029122759,0.005135929398979222,0.021254717372342236
27.7,1079.72,0.006803141253830081,-0.008445792316801981,-0.006314115354540739,-0.008445792316801981,0.00490326283432152,0.01193523624703463,-0.006314115354540739,0.00490326283432152,0.021561851644810424
27.72,934.93,0.00618321488670448,-0.006392392416826986,-0.006785014185691107,-0.006392392416826986,0.004063486523274928,0.01135816475404261,-0.006785014185691107,0.004063486523274928,0.022076859358052797
27.741,885.11,0.006065882684565871,-0.004116627481998036,-0.00709829976229992,-0.004116627481998036,0.0031790937847371303,0.011127513979001913,-0.00709829976229992,0.0031790937847371303,0.023127417662256088
27.76,1027.74,0.005561599142670737,-0.002167331463940547,-0.007245497293216108,-0.002167331463940547,0.002531167060439987,0.011190458078639942,-0.007245497293216108,0.002531167060439987,0.024216774619203598
27.78,1125.58,0.005525772274079355,-0.0007742217702116916,-0.006771693195757766,-0.0007742217702116916,0.002747103405387641,0.011269469444401325,-0.006771693195757766,0.002747103405387641,0.024889598426471395
27.801,971.84,0.006015250083856394,3.8045625390559223e-05,-0.005947005771416158,3.8045625390559223e-05,0.0036877527314143066,0.011153411278145953,-0.005947005771416158,0.0036877527314143066,0.025222288658925587
27.821,911.54,0.006088658785776246,0.000262299446355474,-0.005342900770997527,0.000262299446355474,0.004109319382731513,0.011424472199161428,-0.005342900770997527,0.004109319382731513,0.025046635964138968
27.84,964.94,0.006386195216817825,-0.0002580727224279489,-0.005300663082655532,-0.0002580727224279489,0.0039043630729995726,0.011908941948583607,-0.005300663082655532,0.0039043630729995726,0.02488078525968024
27.861,1044.93,0.006159452138534416,-0.001106026999910914,-0.0057626854790253645,-0.001106026999910914,0.0033425716858528354,0.01228685448111655,-0.0057626854790253645,0.0033425716858528354,0.024692700499288605
27.88,1031.99,0.005352355516683005,-0.002478275340864755,-0.006883094608010953,-0.002478275340864755,0.0024204515485299893,0.012550918855561921,-0.006883094608010953,0.0024204515485299893,0.024051345841847278
27.901,1046.73,0.005463525884846554,-0.003900934300201553,-0.0069997513928385935,-0.003900934300201553,0.002748722550220073,0.012840456937071698,-0.0069997513928385935,0.002748722550220073,0.02374455798649615
27.921,1552.69,0.005301727421270996,-0.0060443717233359395,-0.00703192060632718,-0.0060443717233359395,0.0036594086029246853,0.013313900532026635,-0.00703192060632718,0.0036594086029246853,0.022692598833069372
27.941,985.57,0.005782459318802946,-0.007724541441720079,-0.00683675247534099,-0.007724541441720079,0.004124394130603726,0.01368166207685162,-0.00683675247534099,0.004124394130603726,0.0216911468087243
27.96,1186.8,0.006266029001480433,-0.008635838822726338,-0.005695040650350425,-0.008635838822726338,0.0048090759532675165,0.0142359373555061,-0.005695040650350425,0.0048090759532675165,0.021146436387141625
27.981,890.92,0.006612482970275835,-0.009292453013751256,-0.005577072341244271,-0.009292453013751256,0.004468963026072359,0.01466876933541883,-0.005577072341244271,0.004468963026072359,0.020909070346841526
28.001,1343.13,0.006956584375950037,-0.009612536814537442,-0.005133608746316298,-0.009612536814537442,0.004158561992722465,0.015102204883859605,-0.005133608746316298,0.004158561992722465,0.02133723668278648
28.021,1163.2,0.006497196712318409,-0.009758708928494841,-0.005705356574725595,-0.009758708928494841,0.003349153372858904,0.015401686934754633,-0.005705356574725595,0.003349153372858904,0.021567207623360743
28.041,855.51,0.006348126955827649,-0.00932823693283924,-0.006103390610800563,-0.00932823693283924,0.0022585860076613784,0.015866385248409776,-0.006103390610800563,0.0022585860076613784,0.02147556612174183
28.061,1099.78,0.005669608351304589,-0.008471163093069278,-0.0065127002618821095,-0.008471163093069278,0.0023068628130977764,0.01591049435053482,-0.0065127002618821095,0.0023068628130977764,0.021683055082636984
28.081,1052.99,0.00509780551562411,-0.007004990355458651,-0.006809690207026264,-0.007004990355458651,0.0019419619300911073,0.01584659145015488,-0.006809690207026264,0.0019419619300911073,0.022461737854460248
28.1,1088.26,0.004719466382367976,-0.005730996034439828,-0.005890411005236906,-0.005730996034439828,0.003133344156915463,0.01610773007841071,-0.005890411005236906,0.003133344156915463,0.023407656576745678
28.12,1023.7,0.004647527945373042,-0.004651782578191654,-0.0051310993772606395,-0.004651782578191654,0.004049438109510195,0.016096701425170057,-0.0051310993772606395,0.004049438109510195,0.024346862798160306
28.141,1037.91,0.0048320013189289135,-0.004127854383059848,-0.0047412394702806004,-0.004127854383059848,0.0048571047398744405,0.015950905697631912,-0.0047412394702806004,0.0048571047398744405,0.024837276722471335
28.16,1065.64,0.004988263492367029,-0.003690458453805223,-0.004722511571529697,-0.003690458453805223,0.004557312952068848,0.015725175322904406,-0.004722511571529697,0.004557312952068848,0.025441830891077388
28.181,900.69,0.005125708429980058,-0.0034720806238275337,-0.005358419781679391,-0.0034720806238275337,0.004177707276635356,0.015640453552737688,-0.005358419781679391,0.004177707276635356,0.025479402934572355
28.2,1236.49,0.005062076807057281,-0.00339305551716107,-0.005723519933511501,-0.00339305551716107,0.003324792591395731,0.015555823180453121,-0.005723519933511501,0.003324792591395731,0.026070255019388193
28.221,1067.38,0.005148601581995482,-0.003949993203687718,-0.006442686894046368,-0.003949993203687718,0.002806952021464415,0.015444115822562887,-0.006442686894046368,0.002806952021464415,0.02601148686994267
28.241,946.94,0.00577200368930475,-0.005089417062958401,-0.006966630394616313,-0.005089417062958401,0.002264369262831245,0.014970417252371915,-0.006966630394616313,0.002264369262831245,0.025633065580102126
28.26,976.49,0.006236892879274869,-0.0065318880600115925,-0.007335119984095861,-0.0065318880600115925,0.0022774751988294817,0.014580022169132123,-0.007335119984095861,0.0022774751988294817,0.024976926648590813
28.281,1056.43,0.006644703655008577,-0.007779138628248972,-0.007677678821267797,-0.007779138628248972,0.002289134760311118,0.014217359055320955,-0.007677678821267797,0.002289134760311118,0.02459824356765704
28.3,1023.0,0.007699801784192051,-0.00905269128501851,-0.007098984167382749,-0.00905269128501851,0.00336103684381861,0.01379892577748243,-0.007098984167382749,0.00336103684381861,0.024147953597571443
28.321,1116.14,0.008528447755015378,-0.009326486172291926,-0.006371969787617449,-0.009326486172291926,0.004384233597986231,0.013492775914465183,-0.006371969787617449,0.004384233597986231,0.024038588066083943
28.34,932.65,0.008562991084131166,-0.00926852875113493,-0.006410919509070023,-0.00926852875113493,0.005251426267355974,0.01321628175762024,-0.006410919509070023,0.005251426267355974,0.023369094158920363
28.361,1218.13,0.008605953205898409,-0.008819179590795811,-0.006063338009362429,-0.008819179590795811,0.005308534501401674,0.013107799338172521,-0.006063338009362429,0.005308534501401674,0.023575550162873334
28.38,1036.31,0.00856210088919962,-0.008616898496169756,-0.006623952550126155,-0.008616898496169756,0.004796042628656849,0.012971289425594446,-0.006623952550126155,0.004796042628656849,0.02292007672291384
28.401,1025.29,0.008396068347199304,-0.008135928998337816,-0.007676783365680784,-0.008135928998337816,0.003537119781134468,0.01280574356350006,-0.007676783365680784,0.003537119781134468,0.02273880921851768
28.421,1493.17,0.008021520567218055,-0.007212405259413579,-0.008194637134081084,-0.007212405259413579,0.0029127559980564044,0.012780311220970342,-0.008194637134081084,0.0029127559980564044,0.023096970699387927
28.441,884.28,0.007584787566734974,-0.00573786000723342,-0.008110931444696323,-0.00573786000723342,0.002904578803921254,0.012923880924096798,-0.008110931444696323,0.002904578803921254,0.023600228376565745
28.461,860.58,0.006470884613314798,-0.003906095745052518,-0.008043426199216164,-0.003906095745052518,0.0032297227802282613,0.013099493723897293,-0.008043426199216164,0.0032297227802282613,0.024382077739057467
28.48,1001.03,0.005908524865312792,-0.002270896419147128,-0.007889866862618167,-0.002270896419147128,0.0038877881698411443,0.013136152429119141,-0.007889866862618167,0.0038877881698411443,0.025487543404992527
28.501,945.11,0.00549479638255157,-0.0010182508572934568,-0.007067208855709328,-0.0010182508572934568,0.004793698409701896,0.013261356555273274,-0.007067208855709328,0.004793698409701896,0.026345137237061274
28.522,744.15,0.005389054290833251,-0.0006502225473862255,-0.00643244551259059,-0.0006502225473862255,0.005209421063870678,0.01352362305916599,-0.00643244551259059,0.005209421063870678,0.027280618823144996
28.541,1287.23,0.005315822447167218,-0.0006925728961968414,-0.006071390132468046,-0.0006925728961968414,0.0049500506766255725,0.01386697251030733,-0.006071390132468046,0.0049500506766255725,0.0279146671032522
28.56,1152.6,0.0056151367326138235,-0.00114358467997,-0.005451821799598022,-0.00114358467997,0.004552881205510673,0.014295154714760061,-0.005451821799598022,0.004552881205510673,0.028367907274641377
28.581,1042.87,0.005558055414825791,-0.002036606113542394,-0.005532185236127418,-0.002036606113542394,0.0040269221577746706,0.014615595048789842,-0.005532185236127418,0.0040269221577746706,0.027827634416012482
