t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
26.201,1066.93,0.009070223376419051,-0.00623641487376847,-0.009881816830740853,-0.00623641487376847,0.0061068802223127605,0.022946879771975626,-0.009881816830740853,0.0061068802223127605,0.03323961437382403
26.22,972.61,0.009379311421327863,-0.006880367769663831,-0.010036192749702355,-0.006880367769663831,0.005331845330022844,0.022925974004743166,-0.010036192749702355,0.005331845330022844,0.03317990921554106
26.24,950.77,0.009300416871054651,-0.007767586958299488,-0.010776716442221002,-0.007767586958299488,0.005352606138074201,0.022764503246577972,-0.010776716442221002,0.005352606138074201,0.03268235091596909
26.26,964.49,0.009395973169439742,-0.007838579497674636,-0.010366470399020944,-0.007838579497674636,0.006147066782843158,0.022530288663567433,-0.010366470399020944,0.006147066782843158,0.03260634535544265
26.28,1002.87,0.00905620947029906,-0.00763877429160531,-0.010503022773034054,-0.00763877429160531,0.006289943528879238,0.022557138452230063,-0.010503022773034054,0.006289943528879238,0.03248080943292478
26.301,937.31,0.009029608192684169,-0.007414642632933011,-0.010263357357534808,-0.007414642632933011,0.006316084680954237,0.02271459536083298,-0.010263357357534808,0.006316084680954237,0.032871790655410155
26.32,1023.65,0.009082603441730619,-0.0068592118292767346,-0.010337104556448207,-0.0068592118292767346,0.0056049179398591775,0.02284958086475597,-0.010337104556448207,0.0056049179398591775,0.033136512958904546
26.34,1032.49,0.009215446438121777,-0.006632600256565646,-0.010326952523642685,-0.006632600256565646,0.005458746509433343,0.02276782390333265,-0.010326952523642685,0.005458746509433343,0.033412525823917474
26.36,1049.07,0.009275178467488931,-0.0069685313982909,-0.010382476364784843,-0.0069685313982909,0.005518587992390245,0.022787000800527757,-0.010382476364784843,0.005518587992390245,0.033112747401481755
26.38,1168.42,0.00869740671070307,-0.00744290475188969,-0.010517744801147977,-0.00744290475188969,0.006191662019087385,0.022856127792045156,-0.010517744801147977,0.006191662019087385,0.032621062014279646
26.4,942.71,0.00866726157117137,-0.007547266069553471,-0.010865660480087413,-0.007547266069553471,0.005692590059795499,0.022981896653510914,-0.010865660480087413,0.005692590059795499,0.03248909706939625
26.421,803.37,0.008937118456238569,-0.0077141441555665935,-0.010863524116933476,-0.0077141441555665935,0.005399032542855675,0.02305626972088226,-0.010863524116933476,0.005399032542855675,0.03235196722167625
26.441,943.73,0.009377299324261124,-0.00773849378936331,-0.009964987257959912,-0.00773849378936331,0.005951299286399703,0.02311765501314844,-0.009964987257959912,0.005951299286399703,0.0325994647167792
26.461,1044.72,0.00981929329611253,-0.007556639139815635,-0.009900849565827041,-0.007556639139815635,0.005864972115068756,0.023168440575317417,-0.009900849565827041,0.005864972115068756,0.03289270152977673
26.48,1202.3,0.009420927278108504,-0.0076949215476690425,-0.01023284424860238,-0.0076949215476690425,0.005561739269435151,0.0231941083498739,-0.01023284424860238,0.005561739269435151,0.03277707181114005
26.5,984.35,0.009059318457138588,-0.00792304516493103,-0.01102427695367636,-0.00792304516493103,0.005368925646417555,0.02304099899433254,-0.01102427695367636,0.005368925646417555,0.032438783781910285
26.52,1046.9,0.008963333837141985,-0.007882768171071919,-0.010877374184599997,-0.007882768171071919,0.00603722108784277,0.02295389541593984,-0.010877374184599997,0.00603722108784277,0.03234501330534921
26.54,1091.96,0.009035553074923097,-0.0075156132580035395,-0.010225559224274594,-0.0075156132580035395,0.0061300768404088934,0.02302271582079851,-0.010225559224274594,0.0061300768404088934,0.03265905882023825
26.56,1007.05,0.009029948953230615,-0.007187437888766635,-0.01014500387069539,-0.007187437888766635,0.005693862045880849,0.023103236094994317,-0.01014500387069539,0.005693862045880849,0.03301989069861211
26.581,1528.78,0.008946705963980506,-0.00718134455124253,-0.010678585571264332,-0.00718134455124253,0.005165204916540489,0.023066638535556017,-0.010678585571264332,0.005165204916540489,0.03341042266892141
26.6,1002.92,0.00889425851331005,-0.007223874491341764,-0.01031142902042781,-0.007223874491341764,0.005795911753690319,0.022871594222523495,-0.01031142902042781,0.005795911753690319,0.03304952328084256
26.62,1037.0,0.009222632298217182,-0.007842413601136689,-0.010653589562480636,-0.007842413601136689,0.0058027805105420605,0.022940616493262844,-0.010653589562480636,0.0058027805105420605,0.03265335219704387
26.64,1017.48,0.009652043977553593,-0.008528713390702158,-0.010374658268830217,-0.008528713390702158,0.005844055819267169,0.022861963897767623,-0.010374658268830217,0.005844055819267169,0.03209275816288462
26.66,972.23,0.009828183774717392,-0.008693701204200543,-0.010437769046141465,-0.008693701204200543,0.005825756948648841,0.022820024713927856,-0.010437769046141465,0.005825756948648841,0.03177764606202104
26.68,1028.67,0.009613787669188412,-0.007931723519449374,-0.010520910136153638,-0.007931723519449374,0.00609104518978798,0.022764708770244724,-0.010520910136153638,0.00609104518978798,0.032102514029330224
26.7,942.66,0.00912432657981821,-0.006936456791644341,-0.010593112255428583,-0.006936456791644341,0.0059206385592092126,0.022724621970247938,-0.010593112255428583,0.0059206385592092126,0.03279095008548959
26.72,988.12,0.008575000845669312,-0.006066362396780489,-0.010488472580501451,-0.006066362396780489,0.005814358635773065,0.022792215127273918,-0.010488472580501451,0.005814358635773065,0.03340562899724824
26.74,1070.34,0.008344746172339157,-0.005695293965062853,-0.010297161679299727,-0.005695293965062853,0.005816483676500006,0.02275441733143757,-0.010297161679299727,0.005816483676500006,0.03387908794215754
26.76,1095.98,0.008475318187654679,-0.005682710367749366,-0.010285373878109016,-0.005682710367749366,0.0058028239514160695,0.022765485893282422,-0.010285373878109016,0.0058028239514160695,0.03441742432240274
26.78,1020.71,0.00864571905936451,-0.005811495542308642,-0.010104262525348684,-0.005811495542308642,0.005431064157881416,0.022714398186040485,-0.010104262525348684,0.005431064157881416,0.034699476810819925
26.8,1026.97,0.009214350560237339,-0.006828220503349414,-0.010199473923166558,-0.006828220503349414,0.005560600014753003,0.022648940883446933,-0.010199473923166558,0.005560600014753003,0.03431713964869806
26.82,1023.26,0.009625377908225374,-0.007859040446080101,-0.010301695893240481,-0.007859040446080101,0.005401979924925193,0.022411054845471234,-0.010301695893240481,0.005401979924925193,0.033547752564158144
26.84,988.49,0.009680738364708397,-0.008873714731986837,-0.010662195669529861,-0.008873714731986837,0.006008497687584935,0.022314951548236817,-0.010662195669529861,0.006008497687584935,0.032688947994992425
26.861,999.75,0.009560056712187404,-0.0088567995381712,-0.010783073536629662,-0.0088567995381712,0.006134892539587877,0.0222980353181208,-0.010783073536629662,0.006134892539587877,0.03251643019275266
26.88,1012.86,0.00928149602421735,-0.008574318531227032,-0.010942360470568069,-0.008574318531227032,0.006263605285802942,0.022547734055991864,-0.010942360470568069,0.006263605285802942,0.03239855221109152
26.9,1124.71,0.009283868670393769,-0.007913639767407,-0.010470215423189266,-0.007913639767407,0.005937462272590732,0.022830113900077498,-0.010470215423189266,0.005937462272590732,0.03288473856700322
26.921,818.17,0.009427400963974986,-0.007518837606834805,-0.010351921689800925,-0.007518837606834805,0.005796012663370931,0.023034085673638405,-0.010351921689800925,0.005796012663370931,0.03345652130900243
26.94,1046.56,0.008853545051640044,-0.006920708220431004,-0.010730385157787126,-0.006920708220431004,0.005486026676700284,0.02302152133093971,-0.010730385157787126,0.005486026676700284,0.03333584638793819
26.96,1089.43,0.008699111351309963,-0.006697809941691446,-0.010434271308990883,-0.006697809941691446,0.005927488790581137,0.02294808986127883,-0.010434271308990883,0.005927488790581137,0.03390031764715807
26.98,1005.72,0.008869452087212348,-0.006986126678394933,-0.010276146176556367,-0.006986126678394933,0.005790934096653544,0.023062223660077263,-0.010276146176556367,0.005790934096653544,0.03384542420437713
27.0,958.96,0.0095244344611638,-0.007677429268264424,-0.010162900000193265,-0.007677429268264424,0.0058148264025472685,0.023003848295543694,-0.010162900000193265,0.0058148264025472685,0.0335821097687725
27.02,941.92,0.009606001200237468,-0.008462634215661957,-0.01045183214725487,-0.008462634215661957,0.005836392045096339,0.022933895738551868,-0.01045183214725487,0.005836392045096339,0.03273714103225621
27.04,949.83,0.009589799955076028,-0.008904188358070164,-0.010645273369723984,-0.008904188358070164,0.005879739160355779,0.02278681824708073,-0.010645273369723984,0.005879739160355779,0.032052910116179
27.06,1004.53,0.009389310582712973,-0.00851983339781548,-0.010652883157072246,-0.00851983339781548,0.006027498001146547,0.023000459957010166,-0.010652883157072246,0.006027498001146547,0.03203413255530079
27.08,1372.57,0.009082862257199675,-0.007713808226615715,-0.010522969166464335,-0.007713808226615715,0.006078328885849693,0.02313675812034699,-0.010522969166464335,0.006078328885849693,0.03266394152681202
27.1,991.26,0.009040999803918481,-0.006714152481202884,-0.01021390793198762,-0.006714152481202884,0.0059291348715655445,0.023195498895606237,-0.01021390793198762,0.0059291348715655445,0.033058273827515076
27.12,992.24,0.009022156392058278,-0.006467879593323622,-0.010261476650726298,-0.006467879593323622,0.0059241373363110306,0.02315907388693117,-0.010261476650726298,0.0059241373363110306,0.03332614009829468
27.14,1024.13,0.008908773438905726,-0.006789725930972046,-0.010530977014167497,-0.006789725930972046,0.005241377171980588,0.023123323838676102,-0.010530977014167497,0.005241377171980588,0.03328641473077537
27.16,1052.52,0.00898127858819553,-0.0074443026826708225,-0.0100821313173034,-0.0074443026826708225,0.005920106847804085,0.02303632297112812,-0.0100821313173034,0.005920106847804085,0.03304222531693798
27.18,1180.83,0.009299332854807218,-0.007975888379278762,-0.01061423723880095,-0.007975888379278762,0.00562037886829847,0.02294922011316025,-0.01061423723880095,0.00562037886829847,0.032706310829820284
27.2,958.15,0.009354804977021125,-0.008146913901415087,-0.010786521761268375,-0.008146913901415087,0.0057029454766102106,0.022915934263279425,-0.010786521761268375,0.0057029454766102106,0.03260268457531513
27.22,983.62,0.009354082068646186,-0.008158525335552946,-0.010462950472874155,-0.008158525335552946,0.0061678686997601595,0.02289445202985574,-0.010462950472874155,0.0061678686997601595,0.03239988625843365
27.24,1024.09,0.00936890810741664,-0.007875091287358194,-0.009913892327206852,-0.007875091287358194,0.006215510160516136,0.02281420734395212,-0.009913892327206852,0.006215510160516136,0.03254301594678305
27.26,999.3,0.009141856238636059,-0.007402899537083285,-0.010215791778308336,-0.007402899537083285,0.005825437404647804,0.022704897592040973,-0.010215791778308336,0.005825437404647804,0.03279187215955954
27.28,941.19,0.008753728032240726,-0.007103767581770115,-0.010877435264335933,-0.007103767581770115,0.005735341699845797,0.022680892034550038,-0.010877435264335933,0.005735341699845797,0.033109528822890505
27.301,1092.96,0.008645943746107942,-0.0068504566847512605,-0.010684157414397433,-0.0068504566847512605,0.0059474949409588085,0.022689065406103825,-0.010684157414397433,0.0059474949409588085,0.03356022414220864
27.32,1112.49,0.008829502161615377,-0.006701642567486843,-0.010218022258493775,-0.006701642567486843,0.0057418589039524015,0.0227173424474163,-0.010218022258493775,0.0057418589039524015,0.0336292268214309
27.341,900.04,0.00920111343376595,-0.0071685768095940405,-0.010192360339171813,-0.0071685768095940405,0.005678149228271145,0.022629706605368005,-0.010192360339171813,0.005678149228271145,0.033520764652319845
27.36,1101.6,0.009564119466249466,-0.008013305445089602,-0.010295545388649519,-0.008013305445089602,0.005654012648690365,0.02252392717593743,-0.010295545388649519,0.005654012648690365,0.03305799104361527
27.38,1086.66,0.009709555849472196,-0.008876413869635336,-0.010664535112100637,-0.008876413869635336,0.005652930625829278,0.022498422241719274,-0.010664535112100637,0.005652930625829278,0.03257957767004278
27.4,1010.55,0.009555564195891986,-0.008978266514340416,-0.010674805293905187,-0.008978266514340416,0.005938865532649107,0.022611236680244007,-0.010674805293905187,0.005938865532649107,0.03209862568848745
27.42,1125.8,0.00916927861001371,-0.008299396322148822,-0.011007728248986659,-0.008299396322148822,0.00572750541434397,0.022807463735786015,-0.011007728248986659,0.00572750541434397,0.032058196579487615
27.44,1035.6,0.009246048284625275,-0.007679976728942828,-0.010494340486233433,-0.007679976728942828,0.00607065017860231,0.02302399112908704,-0.010494340486233433,0.00607065017860231,0.03277937770023279
27.461,978.06,0.009011378930651848,-0.007079537829041915,-0.010196592015946582,-0.007079537829041915,0.005900812153314838,0.023001101628882248,-0.010196592015946582,0.005900812153314838,0.033160847722017786
27.481,2868.72,0.008941592984775149,-0.006697807087203356,-0.010120721423205303,-0.006697807087203356,0.00565212631535239,0.023060152444588145,-0.010120721423205303,0.00565212631535239,0.03357285987295563
27.501,961.22,0.009003834667600685,-0.00675639752278101,-0.010170272602188835,-0.00675639752278101,0.005964048930617416,0.022920083269022618,-0.010170272602188835,0.005964048930617416,0.03350699028179611
27.52,1101.37,0.009305497381501215,-0.007372580996314992,-0.010339647184884893,-0.007372580996314992,0.006021228535382672,0.022700969969154494,-0.010339647184884893,0.006021228535382672,0.033078286512898264
27.541,1013.1,0.009488458738573957,-0.008306035961682001,-0.010947623977451748,-0.008306035961682001,0.005499656847124612,0.022722037733703626,-0.010947623977451748,0.005499656847124612,0.03213309165785453
27.56,1073.7,0.009518883039107973,-0.008782434401729988,-0.010932177042200397,-0.008782434401729988,0.005980063673933778,0.022825163328414444,-0.010932177042200397,0.005980063673933778,0.03159865993753558
27.581,534.82,0.009123443437632162,-0.008275978599555422,-0.010751840065907903,-0.008275978599555422,0.006148104911648744,0.02283097898433506,-0.010751840065907903,0.006148104911648744,0.03168738108027678
27.6,1016.22,0.00926099389296553,-0.007484763336600753,-0.010398239008504895,-0.007484763336600753,0.005877288259848346,0.022836078160518136,-0.010398239008504895,0.005877288259848346,0.03215765551193075
